313.6875,0,0
313.697906,0,0
313.708344,0,0
313.71875,0,0
313.729156,0,0
313.739594,0,0
313.75,0,0
313.760406,0,0
313.770844,0,0
313.78125,0,0
313.791656,0,0
313.802094,0,0
313.8125,0,0
313.822906,0,0
313.833344,0,0
313.84375,0,0
313.854156,0,0
313.864594,0,0
313.875,0,0
313.885406,0,0
313.895844,0,0
313.90625,0,0
313.916656,0,0
313.927094,0,0
313.9375,0,0
313.947906,0,0
313.958344,0,0
313.96875,0,0
313.979156,0,0
313.989594,0,0
314,0,0
314.010406,0,0
314.020844,0,0
314.03125,0,0
314.041656,0,0
314.052094,0,0
314.0625,0,0
314.072906,0,0
314.083344,0,0
314.09375,0,0
314.104156,0,0
314.114594,0,0
314.125,0,0
314.135406,0,0
314.145844,0,0
314.15625,0,0
314.166656,0,0
314.177094,0,0
314.1875,0,0
314.197906,0,0
314.208344,0,0
314.21875,0,0
314.229156,0,0
314.239594,0,0
314.25,0,0
314.260406,0,0
314.270844,0,0
314.28125,0,0
314.291656,0,0
314.302094,0,0
314.3125,0,0
314.322906,0,0
314.333344,0,0
314.34375,0,0
314.354156,0,0
314.364594,0,0
314.375,0,0
314.385406,0,0
314.395844,0,0
314.40625,0,0
314.416656,0,0
314.427094,0,0
314.4375,0,0
314.447906,0,0
314.458344,0,0
314.46875,0,0
314.479156,0,0
314.489594,0,0
314.5,0,0
314.510406,0,0
314.520844,0,0
314.53125,0,0
314.541656,0,0
314.552094,0,0
314.5625,0,0
314.572906,0,0
314.583344,0,0
314.59375,0,0
314.604156,0,0
314.614594,0,0
314.625,0,0
314.635406,0,0
314.645844,0,0
314.65625,0,0
314.666656,0,0
314.677094,0,0
314.6875,0,0
314.697906,0,0
314.708344,0,0
314.71875,0,0
314.729156,0,0
314.739594,0,0
314.75,0,0
314.760406,0,0
314.770844,0,0
314.78125,0,0
314.791656,0,0
314.802094,0,0
314.8125,0,0
314.822906,0,0
314.833344,0,0
314.84375,0,0
314.854156,0,0
314.864594,0,0
314.875,0,0
314.885406,0,0
314.895844,0,0
314.90625,0,0
314.916656,0,0
314.927094,0,0
314.9375,0,0
314.947906,0,0
314.958344,0,0
314.96875,0,0
314.979156,0,0
314.989594,0,0
315,0,0
315.010406,0,0
315.020844,0,0
315.03125,0,0
315.041656,0,0
315.052094,0,0
315.0625,0,0
315.072906,0,0
315.083344,0,0
315.09375,0,0
315.104156,0,0
315.114594,0,0
315.125,0,0
315.135406,0,0
315.145844,0,0
315.15625,0,0
315.166656,0,0
315.177094,0,0
315.1875,0,0
315.197906,0,0
315.208344,0,0
315.21875,0,0
315.229156,0,0
315.239594,0,0
315.25,0,0
315.260406,0,0
315.270844,0,0
315.28125,0,0
315.291656,0,0
315.302094,0,0
315.3125,0,0
315.322906,0,0
315.333344,0,0
315.34375,0,0
315.354156,0,0
315.364594,0,0
315.375,0,0
315.385406,0,0
315.395844,0,0
315.40625,0,0
315.416656,0,0
315.427094,0,0
315.4375,0,0
315.447906,0,0
315.458344,0,0
315.46875,0,0
315.479156,0,0
315.489594,0,0
315.5,0,0
315.510406,0,0
315.520844,0,0
315.53125,0,0
315.541656,0,0
315.552094,0,0
315.5625,0,0
315.572906,0,0
315.583344,0,0
315.59375,0,0
315.604156,0,0
315.614594,0,0
315.625,0,0
315.635406,0,0
315.645844,0,0
315.65625,0,0
315.666656,0,0
315.677094,0,0
315.6875,0,0
315.697906,0,0
315.708344,0,0
315.71875,0,0
315.729156,0,0
315.739594,0,0
315.75,0,0
315.760406,0,0
315.770844,0,0
315.78125,0,0
315.791656,0,0
315.802094,0,0
315.8125,0,0
315.822906,0,0
315.833344,0,0
315.84375,0,0
315.854156,0,0
315.864594,0,0
315.875,0,0
315.885406,0,0
315.895844,0,0
315.90625,0,0
315.916656,0,0
315.927094,0,0
315.9375,0,0
315.947906,0,0
315.958344,0,0
315.96875,0,0
315.979156,0,0
315.989594,0,0
316,0,0
316.010406,0,0
316.020844,0,0
316.03125,0,0
316.041656,0,0
316.052094,0,0
316.0625,0,0
316.072906,0,0
316.083344,0,0
316.09375,0,0
316.104156,0,0
316.114594,0,0
316.125,0,0
316.135406,0,0
316.145844,0,0
316.15625,0,0
316.166656,0,0
316.177094,0,0
316.1875,0,0
316.197906,0,0
316.208344,0,0
316.21875,0,0
316.229156,0,0
316.239594,0,0
316.25,0,0
316.260406,0,0
316.270844,0,0
316.28125,0,0
316.291656,0,0
316.302094,0,0
316.3125,0,0
316.322906,0,0
316.333344,0,0
316.34375,0,0
316.354156,0,0
316.364594,0,0
316.375,0,0
316.385406,0,0
316.395844,0,0
316.40625,0,0
316.416656,0,0
316.427094,0,0
316.4375,0,0
316.447906,0,0
316.458344,0,0
316.46875,0,0
316.479156,0,0
316.489594,0,0
316.5,0,0
316.510406,0,0
316.520844,0,0
316.53125,0,0
316.541656,0,0
316.552094,0,0
316.5625,0,0
316.572906,0,0
316.583344,0,0
316.59375,0,0
316.604156,0,0
316.614594,0,0
316.625,0,0
316.635406,0,0
316.645844,0,0
316.65625,0,0
316.666656,0,0
316.677094,0,0
316.6875,0,0
316.697906,0,0
316.708344,0,0
316.71875,0,0
316.729156,0,0
316.739594,0,0
316.75,0,0
316.760406,0,0
316.770844,0,0
316.78125,0,0
316.791656,0,0
316.802094,0,0
316.8125,0,0
316.822906,0,0
316.833344,0,0
316.84375,0,0
316.854156,0,0
316.864594,0,0
316.875,0,0
316.885406,0,0
316.895844,0,0
316.90625,0,0
316.916656,0,0
316.927094,0,0
316.9375,0,0
316.947906,0,0
316.958344,0,0
316.96875,0,0
316.979156,0,0
316.989594,0,0
317,0,0
317.010406,0,0
317.020844,0,0
317.03125,0,0
317.041656,0,0
317.052094,0,0
317.0625,0,0
317.072906,0,0
317.083344,0,0
317.09375,0,0
317.104156,0,0
317.114594,0,0
317.125,0,0
317.135406,0,0
317.145844,0,0
317.15625,0,0
317.166656,0,0
317.177094,0,0
317.1875,0,0
317.197906,0,0
317.208344,0,0
317.21875,0,0
317.229156,0,0
317.239594,0,0
317.25,0,0
317.260406,0,0
317.270844,0,0
317.28125,0,0
317.291656,0,0
317.302094,0,0
317.3125,0,0
317.322906,0,0
317.333344,0,0
317.34375,0,0
317.354156,0,0
317.364594,0,0
317.375,0,0
317.385406,0,0
317.395844,0,0
317.40625,0,0
317.416656,0,0
317.427094,0,0
317.4375,0,0
317.447906,0,0
317.458344,0,0
317.46875,0,0
317.479156,0,0
317.489594,0,0
317.5,0,0
317.510406,0,0
317.520844,0,0
317.53125,0,0
317.541656,0,0
317.552094,0,0
317.5625,0,0
317.572906,0,0
317.583344,0,0
317.59375,0,0
317.604156,0,0
317.614594,0,0
317.625,0,0
317.635406,0,0
317.645844,0,0
317.65625,0,0
317.666656,0,0
317.677094,0,0
317.6875,0,0
317.697906,0,0
317.708344,0,0
317.71875,0,0
317.729156,0,0
317.739594,0,0
317.75,0,0
317.760406,0,0
317.770844,0,0
317.78125,0,0
317.791656,0,0
317.802094,0,0
317.8125,0,0
317.822906,0,0
317.833344,0,0
317.84375,0,0
317.854156,0,0
317.864594,0,0
317.875,0,0
317.885406,0,0
317.895844,0,0
317.90625,0,0
317.916656,0,0
317.927094,0,0
317.9375,0,0
317.947906,0,0
317.958344,0,0
317.96875,0,0
317.979156,0,0
317.989594,0,0
318,0,0
318.010406,0,0
318.020844,0,0
318.03125,0,0
318.041656,0,0
318.052094,0,0
318.0625,0,0
318.072906,0,0
318.083344,0,0
318.09375,0,0
318.104156,0,0
318.114594,0,0
318.125,0,0
318.135406,0,0
318.145844,0,0
318.15625,0,0
318.166656,0,0
318.177094,0,0
318.1875,0,0
318.197906,0,0
318.208344,0,0
318.21875,0,0
318.229156,0,0
318.239594,0,0
318.25,0,0
318.260406,0,0
318.270844,0,0
318.28125,0,0
318.291656,0,0
318.302094,0,0
318.3125,0,0
318.322906,0,0
318.333344,0,0
318.34375,0,0
318.354156,0,0
318.364594,0,0
318.375,0,0
318.385406,0,0
318.395844,0,0
318.40625,0,0
318.416656,0,0
318.427094,0,0
318.4375,0,0
318.447906,0,0
318.458344,0,0
318.46875,0,0
318.479156,0,0
318.489594,0,0
318.5,0,0
318.510406,0,0
318.520844,0,0
318.53125,0,0
318.541656,0,0
318.552094,0,0
318.5625,0,0
318.572906,0,0
318.583344,0,0
318.59375,0,0
318.604156,0,0
318.614594,0,0
318.625,0,0
318.635406,0,0
318.645844,0,0
318.65625,0,0
318.666656,0,0
318.677094,0,0
318.6875,0,0
318.697906,0,0
318.708344,0,0
318.71875,0,0
318.729156,0,0
318.739594,0,0
318.75,0,0
318.760406,0,0
318.770844,0,0
318.78125,0,0
318.791656,0,0
318.802094,0,0
318.8125,0,0
318.822906,0,0
318.833344,0,0
318.84375,0,0
318.854156,0,0
318.864594,0,0
318.875,0,0
318.885406,0,0
318.895844,0,0
318.90625,0,0
318.916656,0,0
318.927094,0,0
318.9375,0,0
318.947906,0,0
318.958344,0,0
318.96875,0,0
318.979156,0,0
318.989594,0,0
319,0,0
319.010406,0,0
319.020844,0,0
319.03125,0,0
319.041656,0,0
319.052094,0,0
319.0625,0,0
319.072906,0,0
319.083344,0,0
319.09375,0,0
319.104156,0,0
319.114594,0,0
319.125,0,0
319.135406,0,0
319.145844,0,0
319.15625,0,0
319.166656,0,0
319.177094,0,0
319.1875,0,0
319.197906,0,0
319.208344,0,0
319.21875,0,0
319.229156,0,0
319.239594,0,0
319.25,0,0
319.260406,0,0
319.270844,0,0
319.28125,0,0
319.291656,0,0
319.302094,0,0
319.3125,0,0
319.322906,0,0
319.333344,0,0
319.34375,0,0
319.354156,0,0
319.364594,0,0
319.375,0,0
319.385406,0,0
319.395844,0,0
319.40625,0,0
319.416656,0,0
319.427094,0,0
319.4375,0,0
319.447906,0,0
319.458344,0,0
319.46875,0,0
319.479156,0,0
319.489594,0,0
319.5,0,0
319.510406,0,0
319.520844,0,0
319.53125,0,0
319.541656,0,0
319.552094,0,0
319.5625,0,0
319.572906,0,0
319.583344,0,0
319.59375,0,0
319.604156,0,0
319.614594,0,0
319.625,0,0
319.635406,0,0
319.645844,0,0
319.65625,0,0
319.666656,0,0
319.677094,0,0
319.6875,0,0
319.697906,0,0
319.708344,0,0
319.71875,0,0
319.729156,0,0
319.739594,0,0
319.75,0,0
319.760406,0,0
319.770844,0,0
319.78125,0,0
319.791656,0,0
319.802094,0,0
319.8125,0,0
319.822906,0,0
319.833344,0,0
319.84375,0,0
319.854156,0,0
319.864594,0,0
319.875,0,0
319.885406,0,0
319.895844,0,0
319.90625,0,0
319.916656,0,0
319.927094,0,0
319.9375,0,0
319.947906,0,0
319.958344,0,0
319.96875,0,0
319.979156,0,0
319.989594,0,0
320,0,0
320.010406,0,0
320.020844,0,0
320.03125,0,0
320.041656,0,0
320.052094,0,0
320.0625,0,0
320.072906,0,0
320.083344,0,0
320.09375,0,0
320.104156,0,0
320.114594,0,0
320.125,0,0
320.135406,0,0
320.145844,0,0
320.15625,0,0
320.166656,0,0
320.177094,0,0
320.1875,0,0
320.197906,0,0
320.208344,0,0
320.21875,0,0
320.229156,0,0
320.239594,0,0
320.25,0,0
320.260406,0,0
320.270844,0,0
320.28125,0,0
320.291656,0,0
320.302094,0,0
320.3125,0,0
320.322906,0,0
320.333344,0,0
320.34375,0,0
320.354156,0,0
320.364594,0,0
320.375,0,0
320.385406,0,0
320.395844,0,0
320.40625,0,0
320.416656,0,0
320.427094,0,0
320.4375,0,0
320.447906,0,0
320.458344,0,0
320.46875,0,0
320.479156,0,0
320.489594,0,0
320.5,0,0
320.510406,0,0
320.520844,0,0
320.53125,0,0
320.541656,0,0
320.552094,0,0
320.5625,0,0
320.572906,0,0
320.583344,0,0
320.59375,0,0
320.604156,0,0
320.614594,0,0
320.625,0,0
320.635406,0,0
320.645844,0,0
320.65625,0,0
320.666656,0,0
320.677094,0,0
320.6875,0,0
320.697906,0,0
320.708344,0,0
320.71875,0,0
320.729156,0,0
320.739594,0,0
320.75,0,0
320.760406,0,0
320.770844,0,0
320.78125,0,0
320.791656,0,0
320.802094,0,0
320.8125,0,0
320.822906,0,0
320.833344,0,0
320.84375,0,0
320.854156,0,0
320.864594,0,0
320.875,0,0
320.885406,0,0
320.895844,0,0
320.90625,0,0
320.916656,0,0
320.927094,0,0
320.9375,0,0
320.947906,0,0
320.958344,0,0
320.96875,0,0
320.979156,0,0
320.989594,0,0
321,0,0
321.010406,0,0
321.020844,0,0
321.03125,0,0
321.041656,0,0
321.052094,0,0
321.0625,0,0
321.072906,0,0
321.083344,0,0
321.09375,0,0
321.104156,0,0
321.114594,0,0
321.125,0,0
321.135406,0,0
321.145844,0,0
321.15625,0,0
321.166656,0,0
321.177094,0,0
321.1875,0,0
321.197906,0,0
321.208344,0,0
321.21875,0,0
321.229156,0,0
321.239594,0,0
321.25,0,0
321.260406,0,0
321.270844,0,0
321.28125,0,0
321.291656,0,0
321.302094,0,0
321.3125,0,0
321.322906,0,0
321.333344,0,0
321.34375,0,0
321.354156,0,0
321.364594,0,0
321.375,0,0
321.385406,0,0
321.395844,0,0
321.40625,0,0
321.416656,0,0
321.427094,0,0
321.4375,0,0
321.447906,0,0
321.458344,0,0
321.46875,0,0
321.479156,0,0
321.489594,0,0
321.5,0,0
321.510406,0,0
321.520844,0,0
321.53125,0,0
321.541656,0,0
321.552094,0,0
321.5625,0,0
321.572906,0,0
321.583344,0,0
321.59375,0,0
321.604156,0,0
321.614594,0,0
321.625,0,0
321.635406,0,0
321.645844,0,0
321.65625,0,0
321.666656,0,0
321.677094,0,0
321.6875,0,0
321.697906,0,0
321.708344,0,0
321.71875,0,0
321.729156,0,0
321.739594,0,0
321.75,0,0
321.760406,0,0
321.770844,0,0
321.78125,0,0
321.791656,0,0
321.802094,0,0
321.8125,0,0
321.822906,0,0
321.833344,0,0
321.84375,0,0
321.854156,0,0
321.864594,0,0
321.875,0,0
321.885406,0,0
321.895844,0,0
321.90625,0,0
321.916656,0,0
321.927094,0,0
321.9375,0,0
321.947906,0,0
321.958344,0,0
321.96875,0,0
321.979156,0,0
321.989594,0,0
322,1,75
322.010406,1,75
322.020844,1,75
322.03125,1,75
322.041656,1,75
322.052094,1,75
322.0625,1,75
322.072906,1,75
322.083344,1,75
322.09375,1,75
322.104156,1,75
322.114594,1,75
322.125,1,75
322.135406,1,75
322.145844,1,75
322.15625,1,75
322.166656,1,75
322.177094,1,75
322.1875,1,75
322.197906,1,75
322.208344,1,75
322.21875,1,75
322.229156,1,75
322.239594,1,75
322.25,0,0
322.260406,0,0
322.270844,0,0
322.28125,0,0
322.291656,0,0
322.302094,0,0
322.3125,0,0
322.322906,0,0
322.333344,0,0
322.34375,0,0
322.354156,0,0
322.364594,0,0
322.375,0,0
322.385406,0,0
322.395844,0,0
322.40625,0,0
322.416656,0,0
322.427094,0,0
322.4375,0,0
322.447906,0,0
322.458344,0,0
322.46875,0,0
322.479156,0,0
322.489594,0,0
322.5,0,0
322.510406,0,0
322.520844,0,0
322.53125,0,0
322.541656,0,0
322.552094,0,0
322.5625,0,0
322.572906,0,0
322.583344,0,0
322.59375,0,0
322.604156,0,0
322.614594,0,0
322.625,0,0
322.635406,0,0
322.645844,0,0
322.65625,0,0
322.666656,0,0
322.677094,0,0
322.6875,0,0
322.697906,0,0
322.708344,0,0
322.71875,0,0
322.729156,1,75
322.739594,1,75
322.75,1,75
322.760406,1,75
322.770844,1,75
322.78125,1,75
322.791656,1,75
322.802094,1,75
322.8125,1,75
322.822906,1,75
322.833344,1,75
322.84375,1,75
322.854156,1,75
322.864594,1,75
322.875,1,75
322.885406,1,75
322.895844,1,75
322.90625,1,75
322.916656,1,75
322.927094,1,75
322.9375,1,75
322.947906,1,75
322.958344,1,75
322.96875,1,75
322.979156,1,75
322.989594,1,75
323,1,75
323.010406,1,75
323.020844,1,75
323.03125,1,75
323.041656,1,75
323.052094,1,75
323.0625,1,75
323.072906,1,75
323.083344,1,75
323.09375,1,75
323.104156,1,75
323.114594,1,75
323.125,1,75
323.135406,1,75
323.145844,1,75
323.15625,1,75
323.166656,1,75
323.177094,1,75
323.1875,1,75
323.197906,1,75
323.208344,1,75
323.21875,1,75
323.229156,1,75
323.239594,1,75
323.25,0,0
323.260406,0,0
323.270844,0,0
323.28125,0,0
323.291656,0,0
323.302094,0,0
323.3125,0,0
323.322906,0,0
323.333344,0,0
323.34375,0,0
323.354156,0,0
323.364594,0,0
323.375,0,0
323.385406,0,0
323.395844,0,0
323.40625,0,0
323.416656,0,0
323.427094,0,0
323.4375,0,0
323.447906,0,0
323.458344,0,0
323.46875,0,0
323.479156,0,0
323.489594,0,0
323.5,0,0
323.510406,0,0
323.520844,0,0
323.53125,0,0
323.541656,0,0
323.552094,0,0
323.5625,0,0
323.572906,0,0
323.583344,0,0
323.59375,0,0
323.604156,0,0
323.614594,0,0
323.625,0,0
323.635406,0,0
323.645844,0,0
323.65625,0,0
323.666656,0,0
323.677094,0,0
323.6875,0,0
323.697906,0,0
323.708344,0,0
323.71875,0,0
323.729156,1,75
323.739594,1,75
323.75,1,75
323.760406,1,75
323.770844,1,75
323.78125,1,75
323.791656,1,75
323.802094,1,75
323.8125,1,75
323.822906,1,75
323.833344,1,75
323.84375,1,75
323.854156,1,75
323.864594,1,75
323.875,1,75
323.885406,1,75
323.895844,1,75
323.90625,1,75
323.916656,1,75
323.927094,1,75
323.9375,1,75
323.947906,1,75
323.958344,1,75
323.96875,1,75
323.979156,1,75
323.989594,1,75
324,1,75
324.010406,1,75
324.020844,1,75
324.03125,1,75
324.041656,1,75
324.052094,1,75
324.0625,1,75
324.072906,1,75
324.083344,1,75
324.09375,1,75
324.104156,1,75
324.114594,1,75
324.125,1,75
324.135406,1,75
324.145844,1,75
324.15625,1,75
324.166656,1,75
324.177094,1,75
324.1875,1,75
324.197906,1,75
324.208344,1,75
324.21875,1,75
324.229156,1,75
324.239594,1,75
324.25,0,0
324.260406,0,0
324.270844,0,0
324.28125,0,0
324.291656,0,0
324.302094,0,0
324.3125,0,0
324.322906,0,0
324.333344,0,0
324.34375,0,0
324.354156,0,0
324.364594,0,0
324.375,0,0
324.385406,0,0
324.395844,0,0
324.40625,0,0
324.416656,0,0
324.427094,0,0
324.4375,0,0
324.447906,0,0
324.458344,0,0
324.46875,0,0
324.479156,0,0
324.489594,0,0
324.5,0,0
324.510406,0,0
324.520844,0,0
324.53125,0,0
324.541656,0,0
324.552094,0,0
324.5625,0,0
324.572906,0,0
324.583344,0,0
324.59375,0,0
324.604156,0,0
324.614594,0,0
324.625,0,0
324.635406,0,0
324.645844,0,0
324.65625,0,0
324.666656,0,0
324.677094,0,0
324.6875,0,0
324.697906,0,0
324.708344,0,0
324.71875,0,0
324.729156,1,75
324.739594,1,75
324.75,1,75
324.760406,1,75
324.770844,1,75
324.78125,1,75
324.791656,1,75
324.802094,1,75
324.8125,1,75
324.822906,1,75
324.833344,1,75
324.84375,1,75
324.854156,1,75
324.864594,1,75
324.875,1,75
324.885406,1,75
324.895844,1,75
324.90625,1,75
324.916656,1,75
324.927094,1,75
324.9375,1,75
324.947906,1,75
324.958344,1,75
324.96875,1,75
324.979156,1,75
324.989594,1,75
325,1,75
325.010406,1,75
325.020844,1,75
325.03125,1,75
325.041656,1,75
325.052094,1,75
325.0625,1,75
325.072906,1,75
325.083344,1,75
325.09375,1,75
325.104156,1,75
325.114594,1,75
325.125,1,75
325.135406,1,75
325.145844,1,75
325.15625,1,75
325.166656,1,75
325.177094,1,75
325.1875,1,75
325.197906,1,75
325.208344,1,75
325.21875,1,75
325.229156,1,75
325.239594,1,75
325.25,0,0
325.260406,0,0
325.270844,0,0
325.28125,0,0
325.291656,0,0
325.302094,0,0
325.3125,0,0
325.322906,0,0
325.333344,0,0
325.34375,0,0
325.354156,0,0
325.364594,0,0
325.375,0,0
325.385406,0,0
325.395844,0,0
325.40625,0,0
325.416656,0,0
325.427094,0,0
325.4375,0,0
325.447906,0,0
325.458344,0,0
325.46875,0,0
325.479156,0,0
325.489594,0,0
325.5,0,0
325.510406,0,0
325.520844,0,0
325.53125,0,0
325.541656,0,0
325.552094,0,0
325.5625,0,0
325.572906,0,0
325.583344,0,0
325.59375,0,0
325.604156,0,0
325.614594,0,0
325.625,0,0
325.635406,0,0
325.645844,0,0
325.65625,0,0
325.666656,0,0
325.677094,0,0
325.6875,0,0
325.697906,0,0
325.708344,0,0
325.71875,0,0
325.729156,1,75
325.739594,1,75
325.75,1,75
325.760406,1,75
325.770844,1,75
325.78125,1,75
325.791656,1,75
325.802094,1,75
325.8125,1,75
325.822906,1,75
325.833344,1,75
325.84375,1,75
325.854156,1,75
325.864594,1,75
325.875,1,75
325.885406,1,75
325.895844,1,75
325.90625,1,75
325.916656,1,75
325.927094,1,75
325.9375,1,75
325.947906,1,75
325.958344,1,75
325.96875,1,75
325.979156,1,75
325.989594,1,75
326,1,75
326.010406,1,75
326.020844,1,75
326.03125,1,75
326.041656,1,75
326.052094,1,75
326.0625,1,75
326.072906,1,75
326.083344,1,75
326.09375,1,75
326.104156,1,75
326.114594,1,75
326.125,1,75
326.135406,1,75
326.145844,1,75
326.15625,1,75
326.166656,1,75
326.177094,1,75
326.1875,1,75
326.197906,1,75
326.208344,1,75
326.21875,1,75
326.229156,1,75
326.239594,1,75
326.25,0,0
326.260406,0,0
326.270844,0,0
326.28125,0,0
326.291656,0,0
326.302094,0,0
326.3125,0,0
326.322906,0,0
326.333344,0,0
326.34375,0,0
326.354156,0,0
326.364594,0,0
326.375,0,0
326.385406,0,0
326.395844,0,0
326.40625,0,0
326.416656,0,0
326.427094,0,0
326.4375,0,0
326.447906,0,0
326.458344,0,0
326.46875,0,0
326.479156,0,0
326.489594,0,0
326.5,0,0
326.510406,0,0
326.520844,0,0
326.53125,0,0
326.541656,0,0
326.552094,0,0
326.5625,0,0
326.572906,0,0
326.583344,0,0
326.59375,0,0
326.604156,0,0
326.614594,0,0
326.625,0,0
326.635406,0,0
326.645844,0,0
326.65625,0,0
326.666656,0,0
326.677094,0,0
326.6875,0,0
326.697906,0,0
326.708344,0,0
326.71875,0,0
326.729156,1,75
326.739594,1,75
326.75,1,75
326.760406,1,75
326.770844,1,75
326.78125,1,75
326.791656,1,75
326.802094,1,75
326.8125,1,75
326.822906,1,75
326.833344,1,75
326.84375,1,75
326.854156,1,75
326.864594,1,75
326.875,1,75
326.885406,1,75
326.895844,1,75
326.90625,1,75
326.916656,1,75
326.927094,1,75
326.9375,1,75
326.947906,1,75
326.958344,1,75
326.96875,1,75
326.979156,1,75
326.989594,1,75
327,1,75
327.010406,1,75
327.020844,1,75
327.03125,1,75
327.041656,1,75
327.052094,1,75
327.0625,1,75
327.072906,1,75
327.083344,1,75
327.09375,1,75
327.104156,1,75
327.114594,1,75
327.125,1,75
327.135406,1,75
327.145844,1,75
327.15625,1,75
327.166656,1,75
327.177094,1,75
327.1875,1,75
327.197906,1,75
327.208344,1,75
327.21875,1,75
327.229156,1,75
327.239594,1,75
327.25,0,0
327.260406,0,0
327.270844,0,0
327.28125,0,0
327.291656,0,0
327.302094,0,0
327.3125,0,0
327.322906,0,0
327.333344,0,0
327.34375,0,0
327.354156,0,0
327.364594,0,0
327.375,0,0
327.385406,0,0
327.395844,0,0
327.40625,0,0
327.416656,0,0
327.427094,0,0
327.4375,0,0
327.447906,0,0
327.458344,0,0
327.46875,0,0
327.479156,0,0
327.489594,0,0
327.5,0,0
327.510406,0,0
327.520844,0,0
327.53125,0,0
327.541656,0,0
327.552094,0,0
327.5625,0,0
327.572906,0,0
327.583344,0,0
327.59375,0,0
327.604156,0,0
327.614594,0,0
327.625,0,0
327.635406,0,0
327.645844,0,0
327.65625,0,0
327.666656,0,0
327.677094,0,0
327.6875,0,0
327.697906,0,0
327.708344,0,0
327.71875,0,0
327.729156,1,75
327.739594,1,75
327.75,1,75
327.760406,1,75
327.770844,1,75
327.78125,1,75
327.791656,1,75
327.802094,1,75
327.8125,1,75
327.822906,1,75
327.833344,1,75
327.84375,1,75
327.854156,1,75
327.864594,1,75
327.875,1,75
327.885406,1,75
327.895844,1,75
327.90625,1,75
327.916656,1,75
327.927094,1,75
327.9375,1,75
327.947906,1,75
327.958344,1,75
327.96875,1,75
327.979156,1,75
327.989594,1,75
328,1,75
328.010406,1,75
328.020844,1,75
328.03125,1,75
328.041656,1,75
328.052094,1,75
328.0625,1,75
328.072906,1,75
328.083344,1,75
328.09375,1,75
328.104156,1,75
328.114594,1,75
328.125,1,75
328.135406,1,75
328.145844,1,75
328.15625,1,75
328.166656,1,75
328.177094,1,75
328.1875,1,75
328.197906,1,75
328.208344,1,75
328.21875,1,75
328.229156,1,75
328.239594,1,75
328.25,0,0
328.260406,0,0
328.270844,0,0
328.28125,0,0
328.291656,0,0
328.302094,0,0
328.3125,0,0
328.322906,0,0
328.333344,0,0
328.34375,0,0
328.354156,0,0
328.364594,0,0
328.375,0,0
328.385406,0,0
328.395844,0,0
328.40625,0,0
328.416656,0,0
328.427094,0,0
328.4375,0,0
328.447906,0,0
328.458344,0,0
328.46875,0,0
328.479156,0,0
328.489594,0,0
328.5,0,0
328.510406,0,0
328.520844,0,0
328.53125,0,0
328.541656,0,0
328.552094,0,0
328.5625,0,0
328.572906,0,0
328.583344,0,0
328.59375,0,0
328.604156,0,0
328.614594,0,0
328.625,0,0
328.635406,0,0
328.645844,0,0
328.65625,0,0
328.666656,0,0
328.677094,0,0
328.6875,0,0
328.697906,0,0
328.708344,0,0
328.71875,0,0
328.729156,1,75
328.739594,1,75
328.75,1,75
328.760406,1,75
328.770844,1,75
328.78125,1,75
328.791656,1,75
328.802094,1,75
328.8125,1,75
328.822906,1,75
328.833344,1,75
328.84375,1,75
328.854156,1,75
328.864594,1,75
328.875,1,75
328.885406,1,75
328.895844,1,75
328.90625,1,75
328.916656,1,75
328.927094,1,75
328.9375,1,75
328.947906,1,75
328.958344,1,75
328.96875,1,75
328.979156,1,75
328.989594,1,75
329,1,75
329.010406,1,75
329.020844,1,75
329.03125,1,75
329.041656,1,75
329.052094,1,75
329.0625,1,75
329.072906,1,75
329.083344,1,75
329.09375,1,75
329.104156,1,75
329.114594,1,75
329.125,1,75
329.135406,1,75
329.145844,1,75
329.15625,1,75
329.166656,1,75
329.177094,1,75
329.1875,1,75
329.197906,1,75
329.208344,1,75
329.21875,1,75
329.229156,1,75
329.239594,1,75
329.25,0,0
329.260406,0,0
329.270844,0,0
329.28125,0,0
329.291656,0,0
329.302094,0,0
329.3125,0,0
329.322906,0,0
329.333344,0,0
329.34375,0,0
329.354156,0,0
329.364594,0,0
329.375,0,0
329.385406,0,0
329.395844,0,0
329.40625,0,0
329.416656,0,0
329.427094,0,0
329.4375,0,0
329.447906,0,0
329.458344,0,0
329.46875,0,0
329.479156,0,0
329.489594,0,0
329.5,0,0
329.510406,0,0
329.520844,0,0
329.53125,0,0
329.541656,0,0
329.552094,0,0
329.5625,0,0
329.572906,0,0
329.583344,0,0
329.59375,0,0
329.604156,0,0
329.614594,0,0
329.625,0,0
329.635406,0,0
329.645844,0,0
329.65625,0,0
329.666656,0,0
329.677094,0,0
329.6875,0,0
329.697906,0,0
329.708344,0,0
329.71875,0,0
329.729156,1,75
